//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump107;Rf;Gf;Bf
9178
445622.47510155;5696568.75649937;471.87925007;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.073637;0.073637;-0.073637;1.000000;0.227451;0.247059;0.266667
445622.20940216;5696569.04279907;471.88224985;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.136225;0.136225;-0.136225;1.000000;0.478431;0.482353;0.454902
445622.67080124;5696568.90409859;471.88754990;21588.000000;1.000000;1.000000;1.000000;1.000000;0.074375;-0.074375;0.074375;1.000000;0.32549;0.333333;0.321569
445622.45140083;5696568.85669907;471.88635017;10794.000000;1.000000;1.000000;1.000000;1.000000;0.026699;-0.026699;0.026699;1.000000;0.14902;0.172549;0.168627
445622.22990234;5696568.81189926;471.88275005;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.117132;0.117132;-0.117132;1.000000;0.298039;0.270588;0.231373
445622.26730164;5696568.81309898;471.88455011;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.080128;0.080128;-0.080128;1.000000;0.309804;0.309804;0.286275
445622.30480202;5696568.81429871;471.88625004;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.043740;0.043740;-0.043740;1.000000;0.219608;0.239216;0.231373
445622.52450188;5696568.86169918;471.88275005;20046.000000;1.000000;1.000000;1.000000;1.000000;0.031699;-0.031699;0.031699;1.000000;0.317647;0.309804;0.266667
445622.63730247;5696568.86759956;471.88094999;19275.000000;1.000000;1.000000;1.000000;1.000000;0.037600;-0.037600;0.037600;1.000000;0.305882;0.298039;0.270588
445622.19570168;5696568.77299889;471.88775017;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.160395;0.160395;-0.160395;1.000000;0.168627;0.152941;0.101961
445622.67460068;5696568.86649902;471.88254978;17990.000000;1.000000;1.000000;1.000000;1.000000;0.036593;-0.036593;0.036593;1.000000;0.27451;0.278431;0.266667
445622.30590065;5696568.77679928;471.88814976;13107.000000;1.000000;1.000000;1.000000;1.000000;0.066396;-0.066396;0.066396;1.000000;0.196078;0.207843;0.192157
445622.23220070;5696568.73689850;471.88434984;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.146743;0.146743;-0.146743;1.000000;0.180392;0.184314;0.164706
445622.30730064;5696568.73929985;471.88304998;6939.000000;1.000000;1.000000;1.000000;1.000000;0.098465;-0.098465;0.098465;1.000000;0.101961;0.109804;0.101961
445622.41780098;5696568.74549873;471.88114979;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.084501;0.084501;-0.084501;1.000000;0.203922;0.219608;0.207843
445622.68330200;5696568.64429863;471.85004999;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.185701;0.185701;-0.185701;1.000000;0.152941;0.168627;0.188235
445622.35510071;5696568.72329910;471.87804987;12336.000000;1.000000;1.000000;1.000000;1.000000;0.106701;-0.106701;0.106701;1.000000;0.188235;0.192157;0.184314
445622.21860130;5696569.09089859;471.88324978;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.127026;0.127026;-0.127026;1.000000;0.819608;0.823529;0.803922
445622.18200119;5696569.04989918;471.88345005;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.163626;0.163626;-0.163626;1.000000;0.509804;0.505882;0.470588
445622.21990211;5696569.05349930;471.88054993;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.125725;0.125725;-0.125725;1.000000;0.784314;0.792157;0.768627
445622.25720222;5696569.05459984;471.88455011;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.088425;0.088425;-0.088425;1.000000;0.219608;0.227451;0.219608
445622.18340118;5696569.01479919;471.88315012;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.162226;0.162226;-0.162226;1.000000;0.407843;0.396078;0.337255
445622.25840195;5696569.01719864;471.88415005;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.087225;0.087225;-0.087225;1.000000;0.270588;0.290196;0.286275
445622.22090157;5696569.01599892;471.88245012;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.124725;0.124725;-0.124725;1.000000;0.631373;0.639216;0.623529
445622.29350098;5696569.01849945;471.88574984;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.052126;0.052126;-0.052126;1.000000;0.305882;0.317647;0.305882
445622.29700096;5696568.98079880;471.88555004;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.048626;0.048626;-0.048626;1.000000;0.243137;0.247059;0.231373
445622.33450134;5696568.98199852;471.88724997;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.011126;0.011126;-0.011126;1.000000;0.231373;0.243137;0.235294
445622.44490250;5696568.98809917;471.88765003;16705.000000;1.000000;1.000000;1.000000;1.000000;0.099276;-0.099276;0.099276;1.000000;0.258824;0.254902;0.254902
445622.33590134;5696568.94689949;471.88684990;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.009726;0.009726;-0.009726;1.000000;0.305882;0.32549;0.32549
445622.53660210;5696568.81389912;471.87804987;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.016472;0.016472;-0.016472;1.000000;0.364706;0.384314;0.392157
445622.74420174;5696568.96269901;471.88684990;16705.000000;1.000000;1.000000;1.000000;1.000000;0.122149;-0.122149;0.122149;1.000000;0.309804;0.243137;0.188235
445622.48490150;5696568.91439922;471.88385012;12850.000000;1.000000;1.000000;1.000000;1.000000;0.084399;-0.084399;0.084399;1.000000;0.203922;0.2;0.180392
445622.30300148;5696568.87049873;471.88674976;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.042625;0.042625;-0.042625;1.000000;0.286275;0.294118;0.286275
445622.30410202;5696568.83299931;471.88875010;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.041525;0.041525;-0.041525;1.000000;0.168627;0.184314;0.176471
445622.51380165;5696568.72029884;471.87824966;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.109701;0.109701;-0.109701;1.000000;0.152941;0.168627;0.192157
445622.31670197;5696568.71279915;471.87855007;17476.000000;1.000000;1.000000;1.000000;1.000000;0.120717;-0.120717;0.120717;1.000000;0.266667;0.270588;0.258824
445622.35420235;5696568.71399887;471.87795021;11565.000000;1.000000;1.000000;1.000000;1.000000;0.116001;-0.116001;0.116001;1.000000;0.172549;0.180392;0.176471
445622.59900101;5696568.88279922;471.88164999;17476.000000;1.000000;1.000000;1.000000;1.000000;0.052799;-0.052799;0.052799;1.000000;0.286275;0.266667;0.223529
445622.63640221;5696568.88399895;471.88334991;18247.000000;1.000000;1.000000;1.000000;1.000000;0.053999;-0.053999;0.053999;1.000000;0.290196;0.282353;0.258824
445622.74700172;5696568.89009865;471.88145020;20303.000000;1.000000;1.000000;1.000000;1.000000;0.060099;-0.060099;0.060099;1.000000;0.34902;0.305882;0.25098
445622.36500175;5696568.67799957;471.87564995;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.152000;0.152000;-0.152000;1.000000;0.160784;0.172549;0.192157
445622.44000061;5696568.68039902;471.87675001;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.149602;0.149602;-0.149602;1.000000;0.262745;0.278431;0.294118
445622.20950134;5696568.82079895;471.88665010;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.136436;0.136436;-0.136436;1.000000;0.266667;0.25098;0.227451
445622.43120201;5696568.86559875;471.88555004;20046.000000;1.000000;1.000000;1.000000;1.000000;0.035599;-0.035599;0.035599;1.000000;0.294118;0.313725;0.305882
445622.41700180;5696568.76419933;471.88604977;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.065804;0.065804;-0.065804;1.000000;0.184314;0.2;0.184314
445622.25780113;5696569.03589924;471.88434984;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.087826;0.087826;-0.087826;1.000000;0.254902;0.270588;0.254902
445622.36890228;5696569.03229912;471.90105011;18247.000000;1.000000;1.000000;1.000000;1.000000;0.023275;-0.023275;0.023275;1.000000;0.270588;0.282353;0.290196
445622.44390114;5696569.03469856;471.90214970;21588.000000;1.000000;1.000000;1.000000;1.000000;0.098274;-0.098274;0.098274;1.000000;0.317647;0.333333;0.341176
445622.40800102;5696568.96819885;471.88574984;15934.000000;1.000000;1.000000;1.000000;1.000000;0.062374;-0.062374;0.062374;1.000000;0.231373;0.247059;0.254902
445622.18600090;5696568.92099960;471.88905003;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.159626;0.159626;-0.159626;1.000000;0.121569;0.117647;0.0862745
445622.33650215;5696568.92809875;471.88665010;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.009125;0.009125;-0.009125;1.000000;0.298039;0.317647;0.321569
445622.37410172;5696568.92929848;471.88374998;43947.000000;1.000000;1.000000;1.000000;1.000000;0.028475;-0.028475;0.028475;1.000000;0.654902;0.678431;0.682353
445622.55970200;5696568.93789871;471.88054993;16448.000000;1.000000;1.000000;1.000000;1.000000;0.107899;-0.107899;0.107899;1.000000;0.270588;0.25098;0.215686
445622.59840210;5696568.90159901;471.88184978;16191.000000;1.000000;1.000000;1.000000;1.000000;0.071599;-0.071599;0.071599;1.000000;0.262745;0.25098;0.2
445622.63580139;5696568.90269859;471.88355019;15934.000000;1.000000;1.000000;1.000000;1.000000;0.072701;-0.072701;0.072701;1.000000;0.247059;0.247059;0.223529
445622.48810204;5696568.82299908;471.88294985;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.007001;0.007001;-0.007001;1.000000;0.207843;0.227451;0.235294
445622.49170120;5696568.78529938;471.88034966;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.044701;0.044701;-0.044701;1.000000;0.172549;0.196078;0.211765
445622.72070129;5696568.64539917;471.85174992;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.184601;0.184601;-0.184601;1.000000;0.184314;0.2;0.227451
445622.23280151;5696568.71819885;471.88415005;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.158837;0.158837;-0.158837;1.000000;0.160784;0.164706;0.141176
445622.45590218;5696568.72789963;471.88264992;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.102100;0.102100;-0.102100;1.000000;0.223529;0.239216;0.247059
445622.49330147;5696568.72909935;471.88434984;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.100901;0.100901;-0.100901;1.000000;0.184314;0.207843;0.235294
445622.28450211;5696568.82309921;471.88775017;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.061513;0.061513;-0.061513;1.000000;0.235294;0.247059;0.235294
445622.24710091;5696568.82199867;471.88604977;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.098850;0.098850;-0.098850;1.000000;0.235294;0.227451;0.203922
445622.31130226;5696569.06569870;471.90114977;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.034325;0.034325;-0.034325;1.000000;0.360784;0.34902;0.329412
445622.65450104;5696568.87759979;471.88415005;20560.000000;1.000000;1.000000;1.000000;1.000000;0.047600;-0.047600;0.047600;1.000000;0.317647;0.317647;0.294118
445622.43250092;5696568.83039864;471.88754990;31611.000000;1.000000;1.000000;1.000000;1.000000;0.000399;-0.000399;0.000399;1.000000;0.462745;0.490196;0.494118
445622.46030243;5696569.03549965;471.90284969;33667.000000;1.000000;1.000000;1.000000;1.000000;0.114676;-0.114676;0.114676;1.000000;0.509804;0.517647;0.517647
445622.58510216;5696568.77919968;471.87054970;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.050800;0.050800;-0.050800;1.000000;0.333333;0.345098;0.364706
445622.58640106;5696568.74169930;471.86774971;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.088301;0.088301;-0.088301;1.000000;0.215686;0.235294;0.258824
445622.62420090;5696568.74519928;471.86724998;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.084801;0.084801;-0.084801;1.000000;0.266667;0.290196;0.305882
445622.69700249;5696568.74789913;471.86354973;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.082101;0.082101;-0.082101;1.000000;0.309804;0.32549;0.337255
445622.55000122;5696568.70299919;471.86805012;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.127001;0.127001;-0.127001;1.000000;0.156863;0.176471;0.207843
445622.58790215;5696568.70659931;471.86514999;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.123401;0.123401;-0.123401;1.000000;0.372549;0.388235;0.407843
445622.33810242;5696569.08399971;471.91424992;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.007524;0.007524;-0.007524;1.000000;0.313725;0.309804;0.294118
445622.39630135;5696569.02279861;471.89744999;20046.000000;1.000000;1.000000;1.000000;1.000000;0.050674;-0.050674;0.050674;1.000000;0.301961;0.309804;0.313725
445622.46410187;5696568.76459892;471.87885000;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.065401;0.065401;-0.065401;1.000000;0.27451;0.298039;0.313725
445622.72730072;5696568.88019951;471.88275005;20560.000000;1.000000;1.000000;1.000000;1.000000;0.050641;-0.050641;0.050641;1.000000;0.333333;0.313725;0.27451
445622.56890114;5696568.70369919;471.86654999;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.126382;0.126382;-0.126382;1.000000;0.337255;0.356863;0.380392
445622.26950081;5696568.96239861;471.88635017;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.076126;0.076126;-0.076126;1.000000;0.2;0.211765;0.2
445622.30710228;5696568.96359928;471.88574984;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.038525;0.038525;-0.038525;1.000000;0.180392;0.192157;0.2
445622.38210114;5696568.96589859;471.88684990;23901.000000;1.000000;1.000000;1.000000;1.000000;0.036474;-0.036474;0.036474;1.000000;0.356863;0.368627;0.376471
445622.30820091;5696568.92609985;471.88765003;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.037426;0.037426;-0.037426;1.000000;0.376471;0.388235;0.376471
445622.38340195;5696568.92849930;471.88415005;44718.000000;1.000000;1.000000;1.000000;1.000000;0.037775;-0.037775;0.037775;1.000000;0.666667;0.690196;0.690196
445622.34580238;5696568.92729958;471.88474991;28270.000000;1.000000;1.000000;1.000000;1.000000;0.000175;-0.000175;0.000175;1.000000;0.415686;0.439216;0.443137
445622.53140076;5696568.93579872;471.88154985;19275.000000;1.000000;1.000000;1.000000;1.000000;0.105799;-0.105799;0.105799;1.000000;0.317647;0.290196;0.258824
445622.34700211;5696568.89209946;471.88905003;14392.000000;1.000000;1.000000;1.000000;1.000000;0.001375;-0.001375;0.001375;1.000000;0.207843;0.231373;0.215686
445622.45960243;5696568.89569862;471.88714983;20046.000000;1.000000;1.000000;1.000000;1.000000;0.065699;-0.065699;0.065699;1.000000;0.305882;0.313725;0.294118
445622.46810158;5696568.65449913;471.87305023;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.175501;0.175501;-0.175501;1.000000;0.270588;0.286275;0.313725
445622.21920212;5696569.07219894;471.88304998;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.126425;0.126425;-0.126425;1.000000;0.784314;0.788235;0.772549
445622.25430115;5696569.07359894;471.88464977;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.091326;0.091326;-0.091326;1.000000;0.403922;0.407843;0.392157
445622.25900085;5696568.99839981;471.88394978;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.086626;0.086626;-0.086626;1.000000;0.372549;0.384314;0.368627
445622.29640205;5696568.99959953;471.88574984;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.049225;0.049225;-0.049225;1.000000;0.258824;0.266667;0.247059
445622.33530243;5696568.96559914;471.88705017;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.010324;0.010324;-0.010324;1.000000;0.337255;0.34902;0.337255
445622.48440178;5696568.93319901;471.88174965;15163.000000;1.000000;1.000000;1.000000;1.000000;0.103199;-0.103199;0.103199;1.000000;0.243137;0.231373;0.215686
445622.74360092;5696568.98139961;471.88705017;13364.000000;1.000000;1.000000;1.000000;1.000000;0.121115;-0.121115;0.121115;1.000000;0.258824;0.192157;0.141176
445622.59720238;5696568.93899925;471.88224985;39578.000000;1.000000;1.000000;1.000000;1.000000;0.108999;-0.108999;0.108999;1.000000;0.615686;0.603922;0.572549
445622.63210114;5696568.94039925;471.88854982;24672.000000;1.000000;1.000000;1.000000;1.000000;0.110484;-0.110484;0.110484;1.000000;0.380392;0.380392;0.360784
445622.30010231;5696568.88939865;471.88684990;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.045525;0.045525;-0.045525;1.000000;0.176471;0.188235;0.172549
445622.37510117;5696568.89179905;471.88794996;22102.000000;1.000000;1.000000;1.000000;1.000000;0.029474;-0.029474;0.029474;1.000000;0.32549;0.345098;0.333333
445622.41260155;5696568.89299973;471.88735010;16448.000000;1.000000;1.000000;1.000000;1.000000;0.063158;-0.063158;0.063158;1.000000;0.243137;0.258824;0.243137
445622.30120094;5696568.85189922;471.88884975;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.044426;0.044426;-0.044426;1.000000;0.270588;0.286275;0.270588
445622.41370209;5696568.85549934;471.88924982;16705.000000;1.000000;1.000000;1.000000;1.000000;0.025806;-0.025806;0.025806;1.000000;0.239216;0.266667;0.258824
445622.19190224;5696568.80839928;471.88805010;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.155235;0.155235;-0.155235;1.000000;0.282353;0.266667;0.231373
445622.74630173;5696568.90879925;471.88394978;23901.000000;1.000000;1.000000;1.000000;1.000000;0.078799;-0.078799;0.078799;1.000000;0.407843;0.356863;0.305882
445622.48690231;5696568.86049850;471.88334991;15163.000000;1.000000;1.000000;1.000000;1.000000;0.030499;-0.030499;0.030499;1.000000;0.223529;0.243137;0.219608
445622.41510208;5696568.82029922;471.88894989;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.010034;0.010034;-0.010034;1.000000;0.341176;0.368627;0.364706
445622.45280083;5696568.82159908;471.88595011;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.008401;0.008401;-0.008401;1.000000;0.368627;0.403922;0.419608
445622.37880142;5696568.77939899;471.88444998;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.050638;0.050638;-0.050638;1.000000;0.164706;0.172549;0.164706
445622.45540245;5696568.74669846;471.88054993;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.083302;0.083302;-0.083302;1.000000;0.184314;0.203922;0.219608
445622.45650108;5696568.70919903;471.88245012;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.120801;0.120801;-0.120801;1.000000;0.231373;0.247059;0.262745
445622.49390228;5696568.71029861;471.88415005;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.119701;0.119701;-0.119701;1.000000;0.172549;0.188235;0.215686
445622.53250130;5696568.89829929;471.88355019;16191.000000;1.000000;1.000000;1.000000;1.000000;0.068299;-0.068299;0.068299;1.000000;0.266667;0.25098;0.207843
445622.33060081;5696569.07779892;471.91144993;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.015026;0.015026;-0.015026;1.000000;0.568627;0.552941;0.52549
445622.57030113;5696568.89959915;471.87824966;27242.000000;1.000000;1.000000;1.000000;1.000000;0.069851;-0.069851;0.069851;1.000000;0.427451;0.419608;0.384314
445622.73390205;5696568.76779945;471.86544992;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.062476;0.062476;-0.062476;1.000000;0.45098;0.470588;0.482353
445622.61890228;5696568.81799896;471.87484982;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.012001;0.012001;-0.012001;1.000000;0.215686;0.203922;0.196078
445622.30450066;5696569.03849895;471.89115002;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.041126;0.041126;-0.041126;1.000000;0.266667;0.266667;0.254902
445622.53920181;5696568.94439896;471.88205006;19789.000000;1.000000;1.000000;1.000000;1.000000;0.114452;-0.114452;0.114452;1.000000;0.321569;0.301961;0.278431
445622.57670219;5696568.94559868;471.88374998;15677.000000;1.000000;1.000000;1.000000;1.000000;0.115796;-0.115796;0.115796;1.000000;0.258824;0.235294;0.207843
