//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump70;Rf;Gf;Bf
15260
445615.81230171;5696591.18149956;472.95375015;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.148515;0.148515;-0.148515;1.000000;0.6;0.572549;0.454902
445615.95410164;5696591.16029938;472.87605001;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.186446;0.186446;-0.186446;1.000000;0.54902;0.521569;0.462745
445615.88570221;5696591.17069824;472.91034986;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.159546;0.159546;-0.159546;1.000000;0.596078;0.560784;0.439216
445615.83150108;5696591.18449982;472.94994976;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.145500;0.145500;-0.145500;1.000000;0.45098;0.427451;0.298039
445615.86850174;5696591.16069992;472.90945007;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.169300;0.169300;-0.169300;1.000000;0.490196;0.47451;0.32549
445615.89480217;5696591.19779976;472.92035009;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.133410;0.133410;-0.133410;1.000000;0.368627;0.32549;0.203922
445615.87870224;5696591.17359932;472.91704990;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.156411;0.156411;-0.156411;1.000000;0.666667;0.643137;0.509804
445615.87790115;5696591.19679840;472.93125011;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.133206;0.133206;-0.133206;1.000000;0.388235;0.368627;0.231373
445615.88230141;5696591.15489967;472.90065004;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.175184;0.175184;-0.175184;1.000000;0.462745;0.423529;0.301961
445615.89830215;5696591.17669876;472.90394976;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.154791;0.154791;-0.154791;1.000000;0.513725;0.462745;0.364706
445615.89090164;5696591.14029892;472.88684990;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.190219;0.190219;-0.190219;1.000000;0.352941;0.305882;0.2
445615.87490089;5696591.18779953;472.92635014;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.142200;0.142200;-0.142200;1.000000;0.47451;0.454902;0.313725
445615.84210213;5696591.15829857;472.91984989;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.171701;0.171701;-0.171701;1.000000;0.568627;0.564706;0.403922
445615.88860138;5696591.17739876;472.91284992;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.153051;0.153051;-0.153051;1.000000;0.568627;0.537255;0.419608
445615.85990150;5696591.14059837;472.90175011;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.189402;0.189402;-0.189402;1.000000;0.607843;0.588235;0.45098
445615.96280106;5696591.18039902;472.87895014;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.172521;0.172521;-0.172521;1.000000;0.72549;0.705882;0.654902
445615.85120209;5696591.19209869;472.94395020;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.137927;0.137927;-0.137927;1.000000;0.513725;0.498039;0.352941
445615.85630234;5696591.19859894;472.94654991;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.131401;0.131401;-0.131401;1.000000;0.517647;0.513725;0.376471
445615.89150246;5696591.14719971;472.88934996;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.183384;0.183384;-0.183384;1.000000;0.403922;0.360784;0.243137
445615.93660172;5696591.15019997;472.87974979;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.189460;0.189460;-0.189460;1.000000;0.556863;0.517647;0.447059
445615.97220238;5696591.17959984;472.87704994;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.178065;0.178065;-0.178065;1.000000;0.658824;0.639216;0.588235
445615.85850151;5696591.19380005;472.93965008;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.136200;0.136200;-0.136200;1.000000;0.521569;0.505882;0.356863
445615.83390244;5696591.18199928;472.94304993;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.148001;0.148001;-0.148001;1.000000;0.478431;0.454902;0.317647
445615.95340164;5696591.18119820;472.88324978;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.167326;0.167326;-0.167326;1.000000;0.701961;0.67451;0.623529
445615.87100227;5696591.16499908;472.91424992;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.165001;0.165001;-0.165001;1.000000;0.552941;0.545098;0.4
445615.83200081;5696591.19139870;472.95235016;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.138601;0.138601;-0.138601;1.000000;0.431373;0.411765;0.278431
445615.94430168;5696591.18669899;472.88754990;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.158371;0.158371;-0.158371;1.000000;0.607843;0.576471;0.521569
445615.88140114;5696591.13879974;472.88875010;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.191254;0.191254;-0.191254;1.000000;0.396078;0.352941;0.235294
445615.84120186;5696591.18369873;472.94105007;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.146301;0.146301;-0.146301;1.000000;0.490196;0.478431;0.333333
445615.85260208;5696591.17359932;472.92514994;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.156406;0.156406;-0.156406;1.000000;0.6;0.603922;0.435294
445615.91360100;5696591.18929871;472.90014984;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.145415;0.145415;-0.145415;1.000000;0.611765;0.564706;0.478431
445615.85930069;5696591.16829880;472.92075016;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.161701;0.161701;-0.161701;1.000000;0.564706;0.564706;0.411765
445615.88630112;5696591.17989929;472.91744997;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.150396;0.150396;-0.150396;1.000000;0.564706;0.541176;0.415686
445615.83310135;5696591.17049988;472.93585016;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.159500;0.159500;-0.159500;1.000000;0.584314;0.584314;0.427451
445615.84300240;5696591.17439850;472.93174984;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.155602;0.155602;-0.155602;1.000000;0.603922;0.6;0.439216
445615.89660080;5696591.18839844;472.91335012;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.142969;0.142969;-0.142969;1.000000;0.447059;0.407843;0.298039
445615.85070236;5696591.18289955;472.93445017;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.147134;0.147134;-0.147134;1.000000;0.576471;0.564706;0.403922
445615.90630157;5696591.18759926;472.90444996;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.145409;0.145409;-0.145409;1.000000;0.537255;0.490196;0.388235
445615.87940224;5696591.18509872;472.92415001;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.144923;0.144923;-0.144923;1.000000;0.52549;0.505882;0.372549
445615.84250076;5696591.16519936;472.92455008;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.164801;0.164801;-0.164801;1.000000;0.556863;0.556863;0.388235
445615.84350212;5696591.18119820;472.93645002;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.148802;0.148802;-0.148802;1.000000;0.560784;0.552941;0.396078
445615.89350136;5696591.17929848;472.91074993;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.151616;0.151616;-0.151616;1.000000;0.537255;0.498039;0.380392
445615.83050163;5696591.20309837;472.95944979;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.126902;0.126902;-0.126902;1.000000;0.443137;0.411765;0.309804
445615.86080177;5696591.19129951;472.93505003;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.138700;0.138700;-0.138700;1.000000;0.482353;0.466667;0.309804
445615.83500107;5696591.16119965;472.92654993;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.168800;0.168800;-0.168800;1.000000;0.592157;0.603922;0.431373
445615.94380196;5696591.17979820;472.88504984;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.164437;0.164437;-0.164437;1.000000;0.658824;0.627451;0.572549
445615.90740211;5696591.14110001;472.88534977;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.191350;0.191350;-0.191350;1.000000;0.415686;0.364706;0.270588
445615.86320122;5696591.15419968;472.90905001;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.175800;0.175800;-0.175800;1.000000;0.521569;0.509804;0.356863
445615.85820206;5696591.18919952;472.93725016;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.140800;0.140800;-0.140800;1.000000;0.505882;0.498039;0.34902
445615.86040123;5696591.14749916;472.90425016;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.182501;0.182501;-0.182501;1.000000;0.560784;0.545098;0.4
445615.81190117;5696591.17459877;472.94894983;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.155421;0.155421;-0.155421;1.000000;0.643137;0.619608;0.509804
445615.81420143;5696591.17219933;472.94434978;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.157801;0.157801;-0.157801;1.000000;0.643137;0.631373;0.509804
445615.85260208;5696591.13889893;472.90374996;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.191105;0.191105;-0.191105;1.000000;0.698039;0.686275;0.541176
445615.89710243;5696591.19529922;472.91575005;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.136211;0.136211;-0.136211;1.000000;0.419608;0.376471;0.25098
445615.84160240;5696591.19289978;472.95055010;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.137100;0.137100;-0.137100;1.000000;0.494118;0.47451;0.341176
445615.82290085;5696591.15759857;472.92824986;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.172401;0.172401;-0.172401;1.000000;0.643137;0.647059;0.494118
445615.93350227;5696591.16909988;472.88444998;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.170573;0.170573;-0.170573;1.000000;0.564706;0.529412;0.458824
445615.89540108;5696591.16999825;472.90144970;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.161070;0.161070;-0.161070;1.000000;0.529412;0.482353;0.376471
445615.82380112;5696591.17359932;472.94245007;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.156401;0.156401;-0.156401;1.000000;0.564706;0.545098;0.419608
445615.91780098;5696591.15179832;472.88595011;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.182840;0.182840;-0.182840;1.000000;0.443137;0.392157;0.305882
445615.86940201;5696591.17669876;472.92124989;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.153301;0.153301;-0.153301;1.000000;0.643137;0.631373;0.486275
445615.86030205;5696591.18439873;472.93265011;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.145601;0.145601;-0.145601;1.000000;0.54902;0.537255;0.380392
445615.82430084;5696591.13679894;472.90485003;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.193201;0.193201;-0.193201;1.000000;0.494118;0.509804;0.333333
445615.82420166;5696591.13900002;472.91184999;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.191000;0.191000;-0.191000;1.000000;0.584314;0.596078;0.435294
445615.81960114;5696591.18549927;472.95645000;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.144531;0.144531;-0.144531;1.000000;0.501961;0.462745;0.352941
445615.92470177;5696591.17909821;472.89354994;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.158299;0.158299;-0.158299;1.000000;0.603922;0.560784;0.486275
445615.87230118;5696591.14649971;472.89774992;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.183500;0.183500;-0.183500;1.000000;0.447059;0.419608;0.290196
445615.91410072;5696591.19619949;472.90495016;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.138882;0.138882;-0.138882;1.000000;0.635294;0.584314;0.490196
445615.91600235;5696591.15889938;472.88824989;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.175517;0.175517;-0.175517;1.000000;0.392157;0.341176;0.254902
445615.93520172;5696591.16189964;472.88215019;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.177931;0.177931;-0.177931;1.000000;0.54902;0.509804;0.439216
445615.81380089;5696591.16529854;472.93965008;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.164702;0.164702;-0.164702;1.000000;0.741176;0.729412;0.603922
445615.86830147;5696591.19759949;472.93774988;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.132401;0.132401;-0.132401;1.000000;0.458824;0.439216;0.301961
445615.86890228;5696591.16979988;472.91884996;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.160200;0.160200;-0.160200;1.000000;0.592157;0.588235;0.443137
445615.83250244;5696591.15679939;472.92175009;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.173201;0.173201;-0.173201;1.000000;0.560784;0.564706;0.4
445615.82290085;5696591.15529831;472.92355015;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.174702;0.174702;-0.174702;1.000000;0.572549;0.584314;0.411765
445615.85100182;5696591.18750008;472.93925001;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.142528;0.142528;-0.142528;1.000000;0.517647;0.505882;0.352941
445615.83110245;5696591.17529877;472.94054987;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.154701;0.154701;-0.154701;1.000000;0.545098;0.537255;0.392157
445615.87670143;5696591.17839821;472.91935017;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.151602;0.151602;-0.151602;1.000000;0.639216;0.623529;0.486275
445615.85160072;5696591.15749939;472.91324999;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.172516;0.172516;-0.172516;1.000000;0.588235;0.588235;0.431373
445615.90000160;5696591.16729935;472.89694979;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.164336;0.164336;-0.164336;1.000000;0.470588;0.423529;0.321569
445615.82150085;5696591.17609985;472.94705011;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.153904;0.153904;-0.153904;1.000000;0.603922;0.576471;0.454902
445615.84530075;5696591.17189987;472.92714979;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.158100;0.158100;-0.158100;1.000000;0.580392;0.580392;0.407843
445615.97290237;5696591.16089828;472.87454988;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.194464;0.194464;-0.194464;1.000000;0.772549;0.74902;0.698039
445615.84890182;5696591.19459923;472.94854977;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.135440;0.135440;-0.135440;1.000000;0.517647;0.501961;0.368627
445615.81140144;5696591.20019920;472.96084978;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.129835;0.129835;-0.129835;1.000000;0.384314;0.34902;0.258824
445615.85990150;5696591.17749985;472.92784979;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.152500;0.152500;-0.152500;1.000000;0.592157;0.584314;0.427451
445615.81360062;5696591.16069992;472.93484976;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.169302;0.169302;-0.169302;1.000000;0.717647;0.717647;0.580392
445615.90650185;5696591.15979965;472.89244987;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.172759;0.172759;-0.172759;1.000000;0.356863;0.305882;0.215686
445615.88290222;5696591.19879921;472.92684986;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.131339;0.131339;-0.131339;1.000000;0.356863;0.329412;0.196078
445615.90060242;5696591.17419823;472.89934971;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.157598;0.157598;-0.157598;1.000000;0.482353;0.431373;0.333333
445615.92630203;5696591.16969879;472.88884975;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.167748;0.167748;-0.167748;1.000000;0.529412;0.482353;0.407843
445615.84240158;5696591.20209892;472.95295002;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.127901;0.127901;-0.127901;1.000000;0.533333;0.505882;0.4
445615.82090195;5696591.20159920;472.96134998;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.128412;0.128412;-0.128412;1.000000;0.439216;0.403922;0.301961
445615.89020164;5696591.13099869;472.88444998;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.199447;0.199447;-0.199447;1.000000;0.309804;0.262745;0.156863
445615.99960144;5696591.17239960;472.87584974;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.199748;0.199748;-0.199748;1.000000;0.584314;0.564706;0.513725
445615.96210106;5696591.17119987;472.87645008;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.180224;0.180224;-0.180224;1.000000;0.819608;0.8;0.74902
445615.83460243;5696591.15199860;472.91704990;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.178001;0.178001;-0.178001;1.000000;0.560784;0.576471;0.384314
445615.94300087;5696591.17049988;472.88264992;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.172663;0.172663;-0.172663;1.000000;0.607843;0.572549;0.509804
445615.88800247;5696591.16829880;472.90574982;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.162083;0.162083;-0.162083;1.000000;0.572549;0.533333;0.415686
445615.93500145;5696591.18979843;472.89414980;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.151773;0.151773;-0.151773;1.000000;0.678431;0.639216;0.576471
445615.91510208;5696591.17759903;472.89545013;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.157122;0.157122;-0.157122;1.000000;0.505882;0.454902;0.372549
445615.85090073;5696591.14829834;472.91074993;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.181726;0.181726;-0.181726;1.000000;0.686275;0.682353;0.52549
445615.86810120;5696591.19299896;472.93304970;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.137001;0.137001;-0.137001;1.000000;0.439216;0.419608;0.266667
445615.88010223;5696591.15739830;472.90294983;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.172632;0.172632;-0.172632;1.000000;0.494118;0.462745;0.333333
445615.84210213;5696591.15599831;472.91515018;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.174002;0.174002;-0.174002;1.000000;0.611765;0.619608;0.439216
445615.88060196;5696591.16429909;472.90765001;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.165743;0.165743;-0.165743;1.000000;0.584314;0.54902;0.419608
445615.83360107;5696591.13589867;472.90525009;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.194101;0.194101;-0.194101;1.000000;0.6;0.607843;0.447059
445615.84320076;5696591.13739975;472.90334990;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.192600;0.192600;-0.192600;1.000000;0.666667;0.662745;0.513725
445615.96360214;5696591.16179855;472.87414982;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.189243;0.189243;-0.189243;1.000000;0.643137;0.615686;0.560784
445615.88740166;5696591.15909966;472.90094997;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.171224;0.171224;-0.171224;1.000000;0.517647;0.478431;0.356863
445615.89700134;5696591.15829857;472.89435007;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.172877;0.172877;-0.172877;1.000000;0.439216;0.388235;0.282353
445615.83290108;5696591.16599854;472.93114998;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.164001;0.164001;-0.164001;1.000000;0.619608;0.619608;0.462745
445615.92480095;5696591.15119942;472.88385012;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.185112;0.185112;-0.185112;1.000000;0.54902;0.505882;0.423529
445615.82340248;5696591.16449936;472.93304970;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.165501;0.165501;-0.165501;1.000000;0.678431;0.678431;0.52549
445615.83830078;5696591.17699821;472.93855001;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.153002;0.153002;-0.153002;1.000000;0.529412;0.521569;0.376471
445615.84260185;5696591.13049896;472.90084984;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.199501;0.199501;-0.199501;1.000000;0.694118;0.682353;0.552941
445615.86120232;5696591.15899857;472.91134979;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.171001;0.171001;-0.171001;1.000000;0.52549;0.52549;0.368627
445615.88760193;5696591.19609840;472.92234995;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.134330;0.134330;-0.134330;1.000000;0.372549;0.337255;0.203922
445615.99020203;5696591.17099960;472.87545015;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.195253;0.195253;-0.195253;1.000000;0.709804;0.690196;0.643137
