//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump35;Rf;Gf;Bf
23064
445613.95730122;5696597.13970001;473.09214975;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.190300;0.190300;-0.190300;1.000000;0.227451;0.215686;0.196078
445613.96230133;5696597.21409805;473.08395006;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.115902;0.115902;-0.115902;1.000000;0.388235;0.376471;0.345098
445613.91730125;5696597.21119888;473.09124996;17219.000000;1.000000;1.000000;1.000000;1.000000;0.120835;-0.120835;0.120835;1.000000;0.270588;0.266667;0.235294
445613.93120201;5696597.25900085;473.09014990;26985.000000;1.000000;1.000000;1.000000;1.000000;0.071468;-0.071468;0.071468;1.000000;0.423529;0.411765;0.380392
445613.75970181;5696597.35190018;473.09275009;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.181005;0.181005;-0.181005;1.000000;0.52549;0.517647;0.482353
445613.93230160;5696597.29619797;473.09054996;25957.000000;1.000000;1.000000;1.000000;1.000000;0.034535;-0.034535;0.034535;1.000000;0.415686;0.396078;0.360784
445613.96750172;5696597.29759796;473.08984997;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.032402;0.032402;-0.032402;1.000000;0.631373;0.603922;0.564706
445613.88310154;5696597.34969910;473.10064985;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.059624;0.059624;-0.059624;1.000000;0.541176;0.537255;0.533333
445613.88440140;5696597.31220062;473.09795000;18247.000000;1.000000;1.000000;1.000000;1.000000;0.057785;-0.057785;0.057785;1.000000;0.286275;0.278431;0.262745
445613.80810173;5696597.34729965;473.09954979;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.132410;0.132410;-0.132410;1.000000;0.666667;0.666667;0.635294
445613.92210110;5696597.31569870;473.09735014;31868.000000;1.000000;1.000000;1.000000;1.000000;0.022427;-0.022427;0.022427;1.000000;0.498039;0.486275;0.466667
445613.84810169;5696597.27359970;473.09585001;55769.000000;1.000000;1.000000;1.000000;1.000000;0.107295;-0.107295;0.107295;1.000000;0.854902;0.854902;0.835294
445613.88560112;5696597.27469833;473.09754993;52685.000000;1.000000;1.000000;1.000000;1.000000;0.077137;-0.077137;0.077137;1.000000;0.811765;0.807843;0.788235
445613.84570129;5696597.34849747;473.09665014;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.095484;0.095484;-0.095484;1.000000;0.831373;0.827451;0.819608
445613.84690197;5696597.31099899;473.09625008;23387.000000;1.000000;1.000000;1.000000;1.000000;0.094407;-0.094407;0.094407;1.000000;0.364706;0.356863;0.337255
445613.89580162;5696597.25749786;473.09315016;40349.000000;1.000000;1.000000;1.000000;1.000000;0.084589;-0.084589;0.084589;1.000000;0.623529;0.619608;0.588235
445613.96880157;5696597.26019867;473.08715012;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.069801;0.069801;-0.069801;1.000000;0.47451;0.458824;0.423529
445613.89700134;5696597.21999939;473.09275009;23130.000000;1.000000;1.000000;1.000000;1.000000;0.117881;-0.117881;0.117881;1.000000;0.364706;0.356863;0.329412
445613.76920135;5696597.35330017;473.09324982;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.171763;0.171763;-0.171763;1.000000;0.588235;0.580392;0.545098
445613.84560116;5696597.32060059;473.09394981;29298.000000;1.000000;1.000000;1.000000;1.000000;0.094246;-0.094246;0.094246;1.000000;0.454902;0.447059;0.427451
445613.91550167;5696597.26740082;473.09184982;43433.000000;1.000000;1.000000;1.000000;1.000000;0.066998;-0.066998;0.066998;1.000000;0.67451;0.666667;0.631373
445613.87910183;5696597.22870071;473.09434988;34952.000000;1.000000;1.000000;1.000000;1.000000;0.117875;-0.117875;0.117875;1.000000;0.545098;0.537255;0.505882
445613.91670139;5696597.22989853;473.09144976;39321.000000;1.000000;1.000000;1.000000;1.000000;0.102638;-0.102638;0.102638;1.000000;0.611765;0.603922;0.572549
445613.91270168;5696597.31429871;473.09695007;33667.000000;1.000000;1.000000;1.000000;1.000000;0.030953;-0.030953;0.030953;1.000000;0.52549;0.513725;0.494118
445613.94780167;5696597.31569870;473.09854986;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.014301;0.014301;-0.014301;1.000000;0.458824;0.439216;0.415686
445613.87630184;5696597.27559860;473.09714987;58082.000000;1.000000;1.000000;1.000000;1.000000;0.083295;-0.083295;0.083295;1.000000;0.894118;0.890196;0.870588
445613.93470200;5696597.22130020;473.08984997;31097.000000;1.000000;1.000000;1.000000;1.000000;0.108800;-0.108800;0.108800;1.000000;0.486275;0.47451;0.447059
445613.93980129;5696597.27680023;473.09074976;29041.000000;1.000000;1.000000;1.000000;1.000000;0.053200;-0.053200;0.053200;1.000000;0.458824;0.443137;0.411765
445613.93060120;5696597.27770050;473.09025003;31611.000000;1.000000;1.000000;1.000000;1.000000;0.053031;-0.053031;0.053031;1.000000;0.498039;0.486275;0.45098
445613.74210175;5696597.36289795;473.09214975;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.199999;0.199999;-0.199999;1.000000;0.8;0.796078;0.764706
445613.77950199;5696597.36409958;473.09385015;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.163471;0.163471;-0.163471;1.000000;0.760784;0.756863;0.729412
445613.85570152;5696597.32900055;473.09455015;40092.000000;1.000000;1.000000;1.000000;1.000000;0.083681;-0.083681;0.083681;1.000000;0.615686;0.611765;0.603922
445613.96810158;5696597.27889832;473.08964970;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.051102;0.051102;-0.051102;1.000000;0.443137;0.419608;0.384314
445613.90580185;5696597.23789795;473.09105017;34181.000000;1.000000;1.000000;1.000000;1.000000;0.098031;-0.098031;0.098031;1.000000;0.533333;0.521569;0.494118
445613.92540176;5696597.22209747;473.08944990;28270.000000;1.000000;1.000000;1.000000;1.000000;0.108804;-0.108804;0.108804;1.000000;0.443137;0.435294;0.407843
445613.96380146;5696597.20459946;473.08395006;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.125401;0.125401;-0.125401;1.000000;0.501961;0.490196;0.462745
445613.96490200;5696597.16710098;473.08584978;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.162899;0.162899;-0.162899;1.000000;0.243137;0.227451;0.211765
445613.89320190;5696597.33239944;473.09854986;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.046237;0.046237;-0.046237;1.000000;0.505882;0.501961;0.490196
445613.96590145;5696597.33499725;473.09954979;46260.000000;1.000000;1.000000;1.000000;1.000000;0.004997;-0.004997;0.004997;1.000000;0.717647;0.709804;0.67451
445613.89440163;5696597.29490097;473.09814980;22873.000000;1.000000;1.000000;1.000000;1.000000;0.057050;-0.057050;0.057050;1.000000;0.356863;0.352941;0.32549
445613.94150169;5696597.26969727;473.09065010;29298.000000;1.000000;1.000000;1.000000;1.000000;0.060303;-0.060303;0.060303;1.000000;0.458824;0.447059;0.415686
445613.95410164;5696597.20310028;473.08815004;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.126900;0.126900;-0.126900;1.000000;0.505882;0.494118;0.470588
445613.93120201;5696597.28459747;473.09044983;29041.000000;1.000000;1.000000;1.000000;1.000000;0.046133;-0.046133;0.046133;1.000000;0.462745;0.443137;0.411765
445613.96900185;5696597.28819855;473.08984997;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.041801;0.041801;-0.041801;1.000000;0.513725;0.482353;0.45098
445613.93260201;5696597.24949844;473.09004976;27499.000000;1.000000;1.000000;1.000000;1.000000;0.080786;-0.080786;0.080786;1.000000;0.431373;0.419608;0.392157
445613.89060123;5696597.35819824;473.10804989;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.056340;0.056340;-0.056340;1.000000;0.47451;0.466667;0.466667
445613.81800182;5696597.32769974;473.09744980;56540.000000;1.000000;1.000000;1.000000;1.000000;0.121397;-0.121397;0.121397;1.000000;0.866667;0.866667;0.847059
445613.85670193;5696597.29139908;473.09875013;41120.000000;1.000000;1.000000;1.000000;1.000000;0.091242;-0.091242;0.091242;1.000000;0.635294;0.627451;0.607843
445613.85820110;5696597.25630005;473.09604980;30326.000000;1.000000;1.000000;1.000000;1.000000;0.109641;-0.109641;0.109641;1.000000;0.47451;0.466667;0.443137
445613.96440132;5696597.13909729;473.09014990;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.190903;0.190903;-0.190903;1.000000;0.192157;0.180392;0.164706
445613.95200165;5696597.23129852;473.08834984;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.098701;0.098701;-0.098701;1.000000;0.501961;0.490196;0.466667
445613.81680115;5696597.36519821;473.09784986;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.127529;0.127529;-0.127529;1.000000;0.286275;0.270588;0.243137
445613.95060165;5696597.24080093;473.08844997;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.089199;0.089199;-0.089199;1.000000;0.470588;0.458824;0.435294
445613.95530136;5696597.16570099;473.08774998;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.164299;0.164299;-0.164299;1.000000;0.235294;0.223529;0.203922
445613.92130192;5696597.30419739;473.09254982;28527.000000;1.000000;1.000000;1.000000;1.000000;0.031504;-0.031504;0.031504;1.000000;0.45098;0.435294;0.407843
445613.87370117;5696597.34819992;473.09784986;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.068151;0.068151;-0.068151;1.000000;0.647059;0.647059;0.643137
445613.87490185;5696597.31080063;473.09744980;18247.000000;1.000000;1.000000;1.000000;1.000000;0.067273;-0.067273;0.067273;1.000000;0.286275;0.278431;0.266667
445613.92250164;5696597.26669891;473.09214975;38293.000000;1.000000;1.000000;1.000000;1.000000;0.065512;-0.065512;0.065512;1.000000;0.596078;0.584314;0.552941
445613.89640148;5696597.23879822;473.09294989;34181.000000;1.000000;1.000000;1.000000;1.000000;0.100820;-0.100820;0.100820;1.000000;0.533333;0.52549;0.494118
445613.93180187;5696597.24019821;473.08995010;41120.000000;1.000000;1.000000;1.000000;1.000000;0.090121;-0.090121;0.090121;1.000000;0.639216;0.631373;0.6
445613.86810120;5696597.23670013;473.09394981;32639.000000;1.000000;1.000000;1.000000;1.000000;0.117410;-0.117410;0.117410;1.000000;0.513725;0.501961;0.462745
445613.96100147;5696597.24930008;473.08204987;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.080700;0.080700;-0.080700;1.000000;0.298039;0.286275;0.254902
445613.79860123;5696597.34589966;473.09914972;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.141671;0.141671;-0.141671;1.000000;0.490196;0.486275;0.454902
445613.90930183;5696597.33090027;473.10164978;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.030089;0.030089;-0.030089;1.000000;0.639216;0.631373;0.615686
445613.87540157;5696597.29199799;473.09964993;32639.000000;1.000000;1.000000;1.000000;1.000000;0.074411;-0.074411;0.074411;1.000000;0.505882;0.501961;0.482353
445613.83620174;5696597.34699829;473.09854986;55255.000000;1.000000;1.000000;1.000000;1.000000;-0.104566;0.104566;-0.104566;1.000000;0.847059;0.847059;0.831373
445613.97740181;5696597.27799805;473.09004976;28527.000000;1.000000;1.000000;1.000000;1.000000;0.052002;-0.052002;0.052002;1.000000;0.458824;0.431373;0.392157
445613.94110115;5696597.23940094;473.08794977;37008.000000;1.000000;1.000000;1.000000;1.000000;0.090599;-0.090599;0.090599;1.000000;0.576471;0.568627;0.541176
445613.83850201;5696597.27210052;473.09774973;52685.000000;1.000000;1.000000;1.000000;1.000000;0.116310;-0.116310;0.116310;1.000000;0.807843;0.807843;0.792157
445613.87440117;5696597.32950027;473.09534981;32639.000000;1.000000;1.000000;1.000000;1.000000;0.064978;-0.064978;0.064978;1.000000;0.501961;0.501961;0.498039
445613.88370140;5696597.35890015;473.10545017;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.062729;0.062729;-0.062729;1.000000;0.486275;0.482353;0.482353
445613.90160187;5696597.32229813;473.09884979;35209.000000;1.000000;1.000000;1.000000;1.000000;0.038552;-0.038552;0.038552;1.000000;0.545098;0.537255;0.52549
445613.93910130;5696597.32349976;473.10055019;26728.000000;1.000000;1.000000;1.000000;1.000000;0.006506;-0.006506;0.006506;1.000000;0.427451;0.407843;0.388235
445613.86770161;5696597.28339966;473.09684994;53456.000000;1.000000;1.000000;1.000000;1.000000;0.085492;-0.085492;0.085492;1.000000;0.823529;0.819608;0.8
445613.90290173;5696597.28479965;473.09614994;25186.000000;1.000000;1.000000;1.000000;1.000000;0.058082;-0.058082;0.058082;1.000000;0.392157;0.388235;0.360784
445613.94010170;5696597.30480011;473.09105017;25443.000000;1.000000;1.000000;1.000000;1.000000;0.025200;-0.025200;0.025200;1.000000;0.403922;0.388235;0.34902
445613.86420162;5696597.32110031;473.09714987;22102.000000;1.000000;1.000000;1.000000;1.000000;0.075700;-0.075700;0.075700;1.000000;0.341176;0.341176;0.329412
445613.97660168;5696597.32469757;473.09994986;42919.000000;1.000000;1.000000;1.000000;1.000000;0.005302;-0.005302;0.005302;1.000000;0.678431;0.654902;0.623529
445613.92330177;5696597.27599915;473.09224989;32382.000000;1.000000;1.000000;1.000000;1.000000;0.056343;-0.056343;0.056343;1.000000;0.509804;0.494118;0.458824
445613.95890148;5696597.27979858;473.08925011;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.050201;0.050201;-0.050201;1.000000;0.423529;0.403922;0.368627
445613.83560188;5696597.36580093;473.09865000;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.109777;0.109777;-0.109777;1.000000;0.258824;0.25098;0.231373
445613.83790119;5696597.29080017;473.09795000;46260.000000;1.000000;1.000000;1.000000;1.000000;0.108784;-0.108784;0.108784;1.000000;0.709804;0.709804;0.690196
445613.87690170;5696597.25689896;473.09695007;36237.000000;1.000000;1.000000;1.000000;1.000000;0.096161;-0.096161;0.096161;1.000000;0.560784;0.552941;0.533333
445613.82550152;5696597.35740097;473.09814980;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.117126;0.117126;-0.117126;1.000000;0.494118;0.490196;0.470588
445613.86290176;5696597.35859879;473.09985020;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.081648;0.081648;-0.081648;1.000000;0.537255;0.533333;0.533333
445613.83020123;5696597.28219803;473.09744980;60395.000000;1.000000;1.000000;1.000000;1.000000;0.119182;-0.119182;0.119182;1.000000;0.92549;0.92549;0.909804
445613.86890133;5696597.24589737;473.09644987;29298.000000;1.000000;1.000000;1.000000;1.000000;0.109727;-0.109727;0.109727;1.000000;0.458824;0.447059;0.419608
445613.78010185;5696597.34530075;473.09364988;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.160008;0.160008;-0.160008;1.000000;0.564706;0.552941;0.513725
445613.94580181;5696597.35289963;473.11754992;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.022900;0.022900;-0.022900;1.000000;0.541176;0.529412;0.521569
445613.94070156;5696597.28610046;473.09084990;29041.000000;1.000000;1.000000;1.000000;1.000000;0.043900;-0.043900;0.043900;1.000000;0.458824;0.443137;0.407843
445613.97110184;5696597.23200043;473.08225014;18247.000000;1.000000;1.000000;1.000000;1.000000;0.098000;-0.098000;0.098000;1.000000;0.294118;0.282353;0.247059
445613.97810181;5696597.28729828;473.09254982;37008.000000;1.000000;1.000000;1.000000;1.000000;0.042702;-0.042702;0.042702;1.000000;0.592157;0.560784;0.52549
445613.83690174;5696597.32829865;473.09595015;49858.000000;1.000000;1.000000;1.000000;1.000000;0.102489;-0.102489;0.102489;1.000000;0.764706;0.764706;0.745098
445613.94190128;5696597.24859818;473.09044983;27242.000000;1.000000;1.000000;1.000000;1.000000;0.081402;-0.081402;0.081402;1.000000;0.427451;0.419608;0.392157
445613.82680138;5696597.31989868;473.09544994;35980.000000;1.000000;1.000000;1.000000;1.000000;0.113028;-0.113028;0.113028;1.000000;0.556863;0.552941;0.533333
445613.79010113;5696597.35370071;473.09655001;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.151146;0.151146;-0.151146;1.000000;0.486275;0.478431;0.443137
445613.79810150;5696597.36459930;473.09695007;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.145451;0.145451;-0.145451;1.000000;0.407843;0.4;0.364706
445613.88840111;5696597.22780045;473.09245016;35209.000000;1.000000;1.000000;1.000000;1.000000;0.114207;-0.114207;0.114207;1.000000;0.545098;0.541176;0.509804
445613.92380150;5696597.22929962;473.08944990;44204.000000;1.000000;1.000000;1.000000;1.000000;0.101898;-0.101898;0.101898;1.000000;0.686275;0.678431;0.65098
445613.90430172;5696597.24740036;473.09105017;30840.000000;1.000000;1.000000;1.000000;1.000000;0.089738;-0.089738;0.089738;1.000000;0.482353;0.47451;0.443137
445613.94340141;5696597.21349915;473.08774998;21331.000000;1.000000;1.000000;1.000000;1.000000;0.116501;-0.116501;0.116501;1.000000;0.337255;0.329412;0.305882
445613.93810184;5696597.34210022;473.11004974;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.012167;0.012167;-0.012167;1.000000;0.552941;0.533333;0.52549
445613.97560127;5696597.34329803;473.10944988;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.013298;0.013298;-0.013298;1.000000;0.65098;0.639216;0.611765
445613.90540131;5696597.20989807;473.09305002;20560.000000;1.000000;1.000000;1.000000;1.000000;0.124815;-0.124815;0.124815;1.000000;0.32549;0.317647;0.290196
445613.75280197;5696597.35249908;473.09245016;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.187927;0.187927;-0.187927;1.000000;0.517647;0.505882;0.478431
445613.74990185;5696597.37150009;473.09254982;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.193967;0.193967;-0.193967;1.000000;0.847059;0.843137;0.815686
445613.90360172;5696597.26610001;473.09364988;46003.000000;1.000000;1.000000;1.000000;1.000000;0.073233;-0.073233;0.073233;1.000000;0.713725;0.705882;0.678431
445613.77010162;5696597.36260040;473.09105017;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.172386;0.172386;-0.172386;1.000000;0.792157;0.784314;0.756863
445613.84640129;5696597.32979782;473.09415009;43690.000000;1.000000;1.000000;1.000000;1.000000;0.092976;-0.092976;0.092976;1.000000;0.67451;0.670588;0.658824
445613.89230164;5696597.35109909;473.10575010;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.051587;0.051587;-0.051587;1.000000;0.560784;0.556863;0.552941
445613.96460159;5696597.35129745;473.11135008;41891.000000;1.000000;1.000000;1.000000;1.000000;0.021297;-0.021297;0.021297;1.000000;0.647059;0.643137;0.615686
445613.92110165;5696597.33209808;473.10214998;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.018395;0.018395;-0.018395;1.000000;0.639216;0.627451;0.615686
445613.88380154;5696597.33099945;473.09814980;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.055584;0.055584;-0.055584;1.000000;0.478431;0.478431;0.470588
445613.95650108;5696597.33349808;473.09914972;42405.000000;1.000000;1.000000;1.000000;1.000000;0.003498;-0.003498;0.003498;1.000000;0.666667;0.647059;0.615686
445613.88500126;5696597.29350098;473.09774973;25957.000000;1.000000;1.000000;1.000000;1.000000;0.065490;-0.065490;0.065490;1.000000;0.403922;0.4;0.376471
445613.94260128;5696597.22989853;473.08794977;40092.000000;1.000000;1.000000;1.000000;1.000000;0.100101;-0.100101;0.100101;1.000000;0.623529;0.615686;0.584314
445613.94040115;5696597.25810059;473.09054996;26728.000000;1.000000;1.000000;1.000000;1.000000;0.071899;-0.071899;0.071899;1.000000;0.419608;0.407843;0.380392
445613.84750183;5696597.29229935;473.09604980;42405.000000;1.000000;1.000000;1.000000;1.000000;0.099309;-0.099309;0.099309;1.000000;0.647059;0.65098;0.631373
445613.83750160;5696597.30959900;473.09574987;23130.000000;1.000000;1.000000;1.000000;1.000000;0.103898;-0.103898;0.103898;1.000000;0.356863;0.356863;0.337255
